timestamp,open,high,low,close,volume
2025-01-16 17:56:00,1.0001,1.0002,1.0001,1.0001,477292.0
2025-01-16 17:57:00,1.0002,1.0002,1.0001,1.0002,1292629.0
2025-01-16 17:58:00,1.0001,1.0002,1.0001,1.0001,850494.0
2025-01-16 17:59:00,1.0001,1.0002,1.0001,1.0001,999907.0
2025-01-16 18:00:00,1.0001,1.0002,1.0001,1.0002,959556.0
2025-01-16 18:01:00,1.0002,1.0002,1.0001,1.0001,1790844.0
2025-01-16 18:02:00,1.0001,1.0002,1.0001,1.0002,693799.0
2025-01-16 18:03:00,1.0001,1.0002,1.0001,1.0002,582648.0
2025-01-16 18:04:00,1.0002,1.0002,1.0001,1.0002,856557.0
2025-01-16 18:05:00,1.0001,1.0002,1.0001,1.0001,363260.0
2025-01-16 18:06:00,1.0001,1.0002,1.0001,1.0001,1803830.0
2025-01-16 18:07:00,1.0001,1.0002,1.0001,1.0001,218282.0
2025-01-16 18:08:00,1.0001,1.0002,1.0001,1.0002,381500.0
2025-01-16 18:09:00,1.0001,1.0002,1.0001,1.0001,216921.0
2025-01-16 18:10:00,1.0001,1.0002,1.0001,1.0002,252511.0
2025-01-16 18:11:00,1.0002,1.0002,1.0001,1.0002,3026726.0
2025-01-16 18:12:00,1.0001,1.0002,1.0,1.0,4419073.0
2025-01-16 18:13:00,1.0001,1.0001,1.0,1.0,254373.0
2025-01-16 18:14:00,1.0,1.0001,1.0,1.0001,1228872.0
2025-01-16 18:15:00,1.0,1.0001,1.0,1.0,368759.0
2025-01-16 18:16:00,1.0,1.0001,1.0,1.0,1746772.0
2025-01-16 18:17:00,1.0,1.0001,1.0,1.0,863741.0
2025-01-16 18:18:00,1.0001,1.0001,1.0,1.0,319525.0
2025-01-16 18:19:00,1.0,1.0002,1.0,1.0001,9005562.0
2025-01-16 18:20:00,1.0001,1.0002,1.0001,1.0001,673822.0
2025-01-16 18:21:00,1.0002,1.0002,1.0001,1.0002,169257.0
2025-01-16 18:22:00,1.0001,1.0002,1.0001,1.0001,273468.0
2025-01-16 18:23:00,1.0001,1.0002,1.0001,1.0002,692321.0
2025-01-16 18:24:00,1.0002,1.0002,1.0001,1.0002,189170.0
2025-01-16 18:25:00,1.0002,1.0002,1.0001,1.0002,184709.0
2025-01-16 18:26:00,1.0002,1.0002,1.0001,1.0001,227195.0
2025-01-16 18:27:00,1.0001,1.0002,1.0001,1.0001,2056962.0
2025-01-16 18:28:00,1.0001,1.0002,1.0001,1.0002,407615.0
2025-01-16 18:29:00,1.0001,1.0002,1.0001,1.0002,1662971.0
2025-01-16 18:30:00,1.0002,1.0002,1.0001,1.0001,1128750.0
2025-01-16 18:31:00,1.0001,1.0002,1.0001,1.0002,335291.0
2025-01-16 18:32:00,1.0002,1.0002,1.0001,1.0001,664603.0
2025-01-16 18:33:00,1.0002,1.0002,1.0001,1.0002,385305.0
2025-01-16 18:34:00,1.0002,1.0002,1.0001,1.0001,544060.0
2025-01-16 18:35:00,1.0002,1.0002,1.0001,1.0001,163343.0
2025-01-16 18:36:00,1.0002,1.0002,1.0001,1.0001,116105.0
2025-01-16 18:37:00,1.0001,1.0002,1.0001,1.0001,148745.0
2025-01-16 18:38:00,1.0001,1.0002,1.0001,1.0001,143976.0
2025-01-16 18:39:00,1.0002,1.0002,1.0001,1.0001,61238.0
2025-01-16 18:40:00,1.0002,1.0002,1.0001,1.0001,97532.0
2025-01-16 18:41:00,1.0002,1.0002,1.0001,1.0001,140456.0
2025-01-16 18:42:00,1.0002,1.0002,1.0001,1.0002,72894.0
2025-01-16 18:43:00,1.0002,1.0002,1.0001,1.0001,1229123.0
2025-01-16 18:44:00,1.0001,1.0002,1.0001,1.0001,414359.0
2025-01-16 18:45:00,1.0002,1.0002,1.0001,1.0001,267811.0
2025-01-16 18:46:00,1.0002,1.0002,1.0001,1.0002,3161618.0
2025-01-16 18:47:00,1.0002,1.0002,1.0001,1.0002,244849.0
2025-01-16 18:48:00,1.0002,1.0002,1.0001,1.0001,1868708.0
2025-01-16 18:49:00,1.0002,1.0002,1.0001,1.0001,3536529.0
2025-01-16 18:50:00,1.0002,1.0002,1.0001,1.0002,897720.0
2025-01-16 18:51:00,1.0002,1.0002,1.0001,1.0002,101457.0
2025-01-16 18:52:00,1.0002,1.0002,1.0001,1.0002,490283.0
2025-01-16 18:53:00,1.0001,1.0002,1.0001,1.0002,345138.0
2025-01-16 18:54:00,1.0002,1.0002,1.0001,1.0002,250484.0
2025-01-16 18:55:00,1.0002,1.0002,1.0001,1.0002,548872.0
2025-01-16 18:56:00,1.0001,1.0002,1.0001,1.0001,148687.0
2025-01-16 18:57:00,1.0001,1.0002,1.0001,1.0001,177327.0
2025-01-16 18:58:00,1.0001,1.0002,1.0001,1.0001,61876.0
2025-01-16 18:59:00,1.0001,1.0002,1.0001,1.0002,165934.0
2025-01-16 19:00:00,1.0001,1.0002,1.0001,1.0001,3387020.0
2025-01-16 19:01:00,1.0001,1.0002,1.0001,1.0001,110749.0
2025-01-16 19:02:00,1.0002,1.0002,1.0001,1.0002,57772.0
2025-01-16 19:03:00,1.0001,1.0002,1.0001,1.0002,174086.0
2025-01-16 19:04:00,1.0002,1.0002,1.0001,1.0001,178589.0
2025-01-16 19:05:00,1.0002,1.0002,1.0001,1.0002,173215.0
2025-01-16 19:06:00,1.0001,1.0002,1.0001,1.0002,774623.0
2025-01-16 19:07:00,1.0001,1.0002,1.0001,1.0002,531417.0
2025-01-16 19:08:00,1.0002,1.0002,1.0001,1.0002,156409.0
2025-01-16 19:09:00,1.0002,1.0002,1.0001,1.0001,58707.0
2025-01-16 19:10:00,1.0001,1.0002,1.0001,1.0002,94601.0
2025-01-16 19:11:00,1.0001,1.0002,1.0001,1.0002,249059.0
2025-01-16 19:12:00,1.0002,1.0002,1.0001,1.0002,120445.0
2025-01-16 19:13:00,1.0002,1.0002,1.0001,1.0002,162217.0
2025-01-16 19:14:00,1.0001,1.0002,1.0001,1.0002,88766.0
2025-01-16 19:15:00,1.0001,1.0002,1.0001,1.0002,118971.0
2025-01-16 19:16:00,1.0001,1.0002,1.0001,1.0001,168934.0
2025-01-16 19:17:00,1.0002,1.0002,1.0001,1.0002,320279.0
2025-01-16 19:18:00,1.0001,1.0002,1.0001,1.0001,134424.0
2025-01-16 19:19:00,1.0001,1.0002,1.0001,1.0002,235110.0
2025-01-16 19:20:00,1.0002,1.0002,1.0001,1.0002,99853.0
2025-01-16 19:21:00,1.0002,1.0002,1.0001,1.0002,99266.0
2025-01-16 19:22:00,1.0001,1.0002,1.0001,1.0002,228406.0
2025-01-16 19:23:00,1.0002,1.0002,1.0001,1.0001,120904.0
2025-01-16 19:24:00,1.0001,1.0002,1.0001,1.0002,147825.0
2025-01-16 19:25:00,1.0001,1.0002,1.0001,1.0002,83715.0
2025-01-16 19:26:00,1.0002,1.0002,1.0001,1.0001,209575.0
2025-01-16 19:27:00,1.0002,1.0002,1.0001,1.0002,2635554.0
2025-01-16 19:28:00,1.0001,1.0002,1.0001,1.0002,105270.0
2025-01-16 19:29:00,1.0002,1.0002,1.0001,1.0002,109648.0
2025-01-16 19:30:00,1.0002,1.0002,1.0001,1.0002,108318.0
2025-01-16 19:31:00,1.0002,1.0002,1.0001,1.0001,165986.0
2025-01-16 19:32:00,1.0002,1.0002,1.0001,1.0001,195094.0
2025-01-16 19:33:00,1.0001,1.0002,1.0001,1.0002,189229.0
2025-01-16 19:34:00,1.0001,1.0002,1.0001,1.0001,135133.0
2025-01-16 19:35:00,1.0002,1.0002,1.0001,1.0002,224239.0
2025-01-16 19:36:00,1.0001,1.0002,1.0001,1.0001,163946.0
2025-01-16 19:37:00,1.0001,1.0002,1.0001,1.0002,568880.0
2025-01-16 19:38:00,1.0002,1.0002,1.0001,1.0002,540572.0
2025-01-16 19:39:00,1.0002,1.0002,1.0001,1.0001,116380.0
2025-01-16 19:40:00,1.0001,1.0002,1.0001,1.0002,180913.0
2025-01-16 19:41:00,1.0002,1.0002,1.0001,1.0001,366505.0
2025-01-16 19:42:00,1.0001,1.0002,1.0001,1.0001,153657.0
2025-01-16 19:43:00,1.0001,1.0002,1.0001,1.0002,363197.0
2025-01-16 19:44:00,1.0001,1.0002,1.0001,1.0002,144739.0
2025-01-16 19:45:00,1.0001,1.0002,1.0001,1.0001,114338.0
2025-01-16 19:46:00,1.0002,1.0002,1.0001,1.0002,293612.0
2025-01-16 19:47:00,1.0001,1.0002,1.0001,1.0002,261083.0
2025-01-16 19:48:00,1.0002,1.0002,1.0001,1.0001,3853268.0
2025-01-16 19:49:00,1.0002,1.0002,1.0001,1.0001,2851709.0
2025-01-16 19:50:00,1.0002,1.0002,1.0001,1.0002,287943.0
2025-01-16 19:51:00,1.0001,1.0002,1.0001,1.0001,121648.0
2025-01-16 19:52:00,1.0001,1.0002,1.0001,1.0002,170056.0
2025-01-16 19:53:00,1.0001,1.0002,1.0001,1.0001,446310.0
2025-01-16 19:54:00,1.0001,1.0002,1.0001,1.0001,240014.0
2025-01-16 19:55:00,1.0002,1.0002,1.0001,1.0001,376997.0
2025-01-16 19:56:00,1.0002,1.0002,1.0001,1.0001,400802.0
2025-01-16 19:57:00,1.0001,1.0002,1.0001,1.0001,214722.0
2025-01-16 19:58:00,1.0001,1.0002,1.0001,1.0002,287739.0
2025-01-16 19:59:00,1.0002,1.0002,1.0001,1.0002,459617.0
2025-01-16 20:00:00,1.0001,1.0002,1.0001,1.0002,228613.0
2025-01-16 20:01:00,1.0002,1.0002,1.0001,1.0002,515471.0
2025-01-16 20:02:00,1.0002,1.0002,1.0001,1.0002,405095.0
2025-01-16 20:03:00,1.0001,1.0002,1.0001,1.0002,1103490.0
2025-01-16 20:04:00,1.0002,1.0002,1.0001,1.0001,1055431.0
2025-01-16 20:05:00,1.0001,1.0002,1.0001,1.0001,951850.0
2025-01-16 20:06:00,1.0002,1.0002,1.0001,1.0001,249874.0
2025-01-16 20:07:00,1.0001,1.0002,1.0001,1.0001,411748.0
2025-01-16 20:08:00,1.0002,1.0002,1.0001,1.0002,232776.0
2025-01-16 20:09:00,1.0001,1.0002,1.0001,1.0001,228606.0
2025-01-16 20:10:00,1.0002,1.0002,1.0001,1.0001,413926.0
2025-01-16 20:11:00,1.0002,1.0002,1.0001,1.0001,537248.0
2025-01-16 20:12:00,1.0001,1.0002,1.0001,1.0002,759335.0
2025-01-16 20:13:00,1.0001,1.0002,1.0001,1.0002,391742.0
2025-01-16 20:14:00,1.0002,1.0002,1.0001,1.0002,313046.0
2025-01-16 20:15:00,1.0001,1.0002,1.0001,1.0001,578711.0
2025-01-16 20:16:00,1.0001,1.0002,1.0001,1.0001,282203.0
2025-01-16 20:17:00,1.0001,1.0002,1.0001,1.0002,1108117.0
2025-01-16 20:18:00,1.0002,1.0002,1.0001,1.0001,2908731.0
2025-01-16 20:19:00,1.0001,1.0002,1.0,1.0,1860200.0
2025-01-16 20:20:00,1.0,1.0001,1.0,1.0,180382.0
2025-01-16 20:21:00,1.0001,1.0001,1.0,1.0001,640446.0
2025-01-16 20:22:00,1.0,1.0001,1.0,1.0001,211745.0
2025-01-16 20:23:00,1.0,1.0001,1.0,1.0001,240198.0
2025-01-16 20:24:00,1.0001,1.0001,1.0,1.0001,2707779.0
2025-01-16 20:25:00,1.0001,1.0001,1.0,1.0,221741.0
2025-01-16 20:26:00,1.0001,1.0001,1.0,1.0,243925.0
2025-01-16 20:27:00,1.0,1.0001,1.0,1.0,94573.0
2025-01-16 20:28:00,1.0001,1.0001,1.0,1.0001,803716.0
2025-01-16 20:29:00,1.0001,1.0001,1.0,1.0001,424732.0
2025-01-16 20:30:00,1.0001,1.0001,1.0,1.0001,291380.0
2025-01-16 20:31:00,1.0,1.0001,1.0,1.0001,378624.0
2025-01-16 20:32:00,1.0001,1.0001,1.0,1.0,184191.0
2025-01-16 20:33:00,1.0001,1.0001,1.0,1.0001,424169.0
2025-01-16 20:34:00,1.0,1.0001,1.0,1.0001,254188.0
2025-01-16 20:35:00,1.0,1.0001,1.0,1.0,594760.0
2025-01-16 20:36:00,1.0001,1.0001,1.0,1.0,1096492.0
2025-01-16 20:37:00,1.0001,1.0001,1.0,1.0001,465076.0
2025-01-16 20:38:00,1.0,1.0001,1.0,1.0001,262622.0
2025-01-16 20:39:00,1.0001,1.0001,1.0,1.0001,200294.0
2025-01-16 20:40:00,1.0,1.0001,1.0,1.0001,222793.0
2025-01-16 20:41:00,1.0,1.0001,1.0,1.0,290385.0
2025-01-16 20:42:00,1.0,1.0001,1.0,1.0001,281687.0
2025-01-16 20:43:00,1.0001,1.0001,1.0,1.0,461883.0
2025-01-16 20:44:00,1.0001,1.0001,1.0,1.0001,98010.0
2025-01-16 20:45:00,1.0001,1.0001,1.0,1.0001,217318.0
2025-01-16 20:46:00,1.0,1.0001,1.0,1.0,114069.0
2025-01-16 20:47:00,1.0,1.0001,1.0,1.0001,93508.0
2025-01-16 20:48:00,1.0,1.0001,1.0,1.0,119975.0
2025-01-16 20:49:00,1.0001,1.0001,1.0,1.0001,144814.0
2025-01-16 20:50:00,1.0001,1.0001,1.0,1.0,383095.0
2025-01-16 20:51:00,1.0001,1.0001,1.0,1.0001,232098.0
2025-01-16 20:52:00,1.0001,1.0001,1.0,1.0001,83375.0
2025-01-16 20:53:00,1.0001,1.0001,1.0,1.0001,84879.0
2025-01-16 20:54:00,1.0001,1.0001,1.0,1.0001,132055.0
2025-01-16 20:55:00,1.0001,1.0001,1.0,1.0001,147880.0
2025-01-16 20:56:00,1.0001,1.0001,1.0,1.0001,115528.0
2025-01-16 20:57:00,1.0,1.0001,1.0,1.0001,222194.0
2025-01-16 20:58:00,1.0001,1.0001,1.0,1.0,296728.0
2025-01-16 20:59:00,1.0,1.0001,1.0,1.0001,180200.0
2025-01-16 21:00:00,1.0001,1.0001,1.0,1.0001,2200932.0
2025-01-16 21:01:00,1.0001,1.0001,1.0,1.0,113340.0
2025-01-16 21:02:00,1.0,1.0001,1.0,1.0001,312798.0
2025-01-16 21:03:00,1.0001,1.0001,1.0,1.0001,111990.0
2025-01-16 21:04:00,1.0001,1.0002,1.0,1.0,600703.0
2025-01-16 21:05:00,1.0001,1.0001,1.0,1.0001,210324.0
2025-01-16 21:06:00,1.0001,1.0002,1.0,1.0002,1110719.0
2025-01-16 21:07:00,1.0001,1.0002,1.0,1.0,808887.0
2025-01-16 21:08:00,1.0001,1.0001,1.0,1.0001,113042.0
2025-01-16 21:09:00,1.0001,1.0001,1.0,1.0001,99656.0
2025-01-16 21:10:00,1.0001,1.0002,1.0,1.0002,376955.0
2025-01-16 21:11:00,1.0001,1.0002,1.0001,1.0001,291816.0
2025-01-16 21:12:00,1.0002,1.0002,1.0001,1.0002,2707980.0
2025-01-16 21:13:00,1.0002,1.0002,1.0001,1.0002,719972.0
2025-01-16 21:14:00,1.0001,1.0002,1.0001,1.0002,112718.0
2025-01-16 21:15:00,1.0001,1.0002,1.0001,1.0001,137856.0
2025-01-16 21:16:00,1.0002,1.0002,1.0001,1.0002,249026.0
2025-01-16 21:17:00,1.0001,1.0002,1.0001,1.0002,252780.0
2025-01-16 21:18:00,1.0002,1.0002,1.0001,1.0002,187754.0
2025-01-16 21:19:00,1.0001,1.0002,1.0001,1.0002,433103.0
2025-01-16 21:20:00,1.0002,1.0002,1.0001,1.0002,462784.0
2025-01-16 21:21:00,1.0002,1.0002,1.0001,1.0002,712429.0
2025-01-16 21:22:00,1.0002,1.0002,1.0001,1.0001,557014.0
2025-01-16 21:23:00,1.0001,1.0002,1.0001,1.0001,701761.0
2025-01-16 21:24:00,1.0002,1.0002,1.0001,1.0002,427331.0
2025-01-16 21:25:00,1.0002,1.0002,1.0001,1.0002,152390.0
2025-01-16 21:26:00,1.0002,1.0002,1.0001,1.0002,558483.0
2025-01-16 21:27:00,1.0002,1.0002,1.0001,1.0002,313968.0
2025-01-16 21:28:00,1.0002,1.0002,1.0001,1.0002,251159.0
2025-01-16 21:29:00,1.0002,1.0002,1.0001,1.0002,245062.0
2025-01-16 21:30:00,1.0002,1.0002,1.0001,1.0002,163846.0
2025-01-16 21:31:00,1.0002,1.0002,1.0001,1.0002,246150.0
2025-01-16 21:32:00,1.0002,1.0002,1.0001,1.0002,376103.0
2025-01-16 21:33:00,1.0001,1.0002,1.0001,1.0002,593774.0
2025-01-16 21:34:00,1.0001,1.0002,1.0001,1.0002,112919.0
2025-01-16 21:35:00,1.0001,1.0002,1.0001,1.0002,181642.0
2025-01-16 21:36:00,1.0002,1.0002,1.0001,1.0002,85756.0
2025-01-16 21:37:00,1.0002,1.0002,1.0001,1.0002,289361.0
2025-01-16 21:38:00,1.0001,1.0002,1.0001,1.0002,294908.0
2025-01-16 21:39:00,1.0001,1.0002,1.0001,1.0002,177893.0
2025-01-16 21:40:00,1.0001,1.0002,1.0001,1.0002,102036.0
2025-01-16 21:41:00,1.0002,1.0002,1.0001,1.0001,88568.0
2025-01-16 21:42:00,1.0002,1.0002,1.0001,1.0001,244632.0
2025-01-16 21:43:00,1.0002,1.0002,1.0001,1.0002,223215.0
2025-01-16 21:44:00,1.0002,1.0002,1.0001,1.0002,194773.0
2025-01-16 21:45:00,1.0002,1.0002,1.0001,1.0001,137940.0
2025-01-16 21:46:00,1.0002,1.0002,1.0001,1.0001,74193.0
2025-01-16 21:47:00,1.0001,1.0002,1.0001,1.0002,642430.0
2025-01-16 21:48:00,1.0002,1.0002,1.0001,1.0001,71830.0
2025-01-16 21:49:00,1.0001,1.0002,1.0001,1.0001,192842.0
2025-01-16 21:50:00,1.0001,1.0002,1.0001,1.0002,75395.0
2025-01-16 21:51:00,1.0002,1.0002,1.0001,1.0001,211955.0
2025-01-16 21:52:00,1.0002,1.0002,1.0001,1.0001,92542.0
2025-01-16 21:53:00,1.0002,1.0002,1.0001,1.0001,79097.0
2025-01-16 21:54:00,1.0002,1.0002,1.0001,1.0002,58041.0
2025-01-16 21:55:00,1.0002,1.0002,1.0001,1.0001,57593.0
2025-01-16 21:56:00,1.0002,1.0002,1.0001,1.0002,609377.0
2025-01-16 21:57:00,1.0002,1.0002,1.0001,1.0002,217534.0
2025-01-16 21:58:00,1.0002,1.0002,1.0001,1.0002,128995.0
2025-01-16 21:59:00,1.0002,1.0002,1.0001,1.0002,114364.0
2025-01-16 22:00:00,1.0001,1.0002,1.0001,1.0002,170967.0
2025-01-16 22:01:00,1.0001,1.0002,1.0001,1.0001,240192.0
2025-01-16 22:02:00,1.0002,1.0002,1.0001,1.0002,132889.0
2025-01-16 22:03:00,1.0002,1.0002,1.0001,1.0002,171048.0
2025-01-16 22:04:00,1.0002,1.0002,1.0001,1.0002,232085.0
2025-01-16 22:05:00,1.0002,1.0002,1.0001,1.0002,177990.0
2025-01-16 22:06:00,1.0002,1.0002,1.0001,1.0002,194160.0
2025-01-16 22:07:00,1.0001,1.0002,1.0001,1.0002,148217.0
2025-01-16 22:08:00,1.0002,1.0002,1.0001,1.0001,114499.0
2025-01-16 22:09:00,1.0002,1.0002,1.0001,1.0002,115165.0
2025-01-16 22:10:00,1.0002,1.0002,1.0001,1.0002,266570.0
2025-01-16 22:11:00,1.0001,1.0002,1.0001,1.0001,98794.0
2025-01-16 22:12:00,1.0001,1.0002,1.0001,1.0002,656305.0
2025-01-16 22:13:00,1.0002,1.0002,1.0001,1.0002,434443.0
2025-01-16 22:14:00,1.0002,1.0002,1.0001,1.0001,271458.0
2025-01-16 22:15:00,1.0002,1.0002,1.0001,1.0001,333180.0
2025-01-16 22:16:00,1.0002,1.0002,1.0001,1.0001,405536.0
2025-01-16 22:17:00,1.0002,1.0002,1.0001,1.0002,798382.0
2025-01-16 22:18:00,1.0002,1.0002,1.0001,1.0002,737540.0
2025-01-16 22:19:00,1.0002,1.0002,1.0001,1.0002,282504.0
2025-01-16 22:20:00,1.0002,1.0002,1.0001,1.0001,160980.0
2025-01-16 22:21:00,1.0001,1.0002,1.0001,1.0001,605004.0
2025-01-16 22:22:00,1.0002,1.0002,1.0001,1.0002,1164841.0
2025-01-16 22:23:00,1.0001,1.0002,1.0001,1.0002,361726.0
2025-01-16 22:24:00,1.0002,1.0002,1.0001,1.0002,118580.0
2025-01-16 22:25:00,1.0002,1.0002,1.0001,1.0002,153075.0
2025-01-16 22:26:00,1.0002,1.0002,1.0001,1.0002,324350.0
2025-01-16 22:27:00,1.0001,1.0002,1.0001,1.0002,1244474.0
2025-01-16 22:28:00,1.0001,1.0002,1.0001,1.0001,357053.0
2025-01-16 22:29:00,1.0002,1.0002,1.0001,1.0001,129008.0
2025-01-16 22:30:00,1.0001,1.0002,1.0001,1.0002,353954.0
2025-01-16 22:31:00,1.0001,1.0002,1.0001,1.0002,1006367.0
2025-01-16 22:32:00,1.0002,1.0002,1.0001,1.0002,569455.0
2025-01-16 22:33:00,1.0002,1.0002,1.0001,1.0002,290170.0
2025-01-16 22:34:00,1.0001,1.0002,1.0001,1.0002,678631.0
2025-01-16 22:35:00,1.0002,1.0002,1.0001,1.0002,676237.0
2025-01-16 22:36:00,1.0001,1.0002,1.0001,1.0002,781330.0
2025-01-16 22:37:00,1.0001,1.0002,1.0001,1.0002,900783.0
2025-01-16 22:38:00,1.0002,1.0002,1.0001,1.0002,674363.0
2025-01-16 22:39:00,1.0002,1.0002,1.0001,1.0002,225652.0
2025-01-16 22:40:00,1.0001,1.0002,1.0001,1.0002,874129.0
2025-01-16 22:41:00,1.0002,1.0002,1.0001,1.0002,256088.0
2025-01-16 22:42:00,1.0001,1.0002,1.0001,1.0002,1266999.0
2025-01-16 22:43:00,1.0002,1.0002,1.0001,1.0002,571904.0
2025-01-16 22:44:00,1.0002,1.0002,1.0001,1.0001,203029.0
2025-01-16 22:45:00,1.0001,1.0002,1.0001,1.0001,1422185.0
2025-01-16 22:46:00,1.0002,1.0002,1.0001,1.0001,253972.0
2025-01-16 22:47:00,1.0001,1.0002,1.0001,1.0002,220111.0
2025-01-16 22:48:00,1.0002,1.0002,1.0001,1.0002,370788.0
2025-01-16 22:49:00,1.0001,1.0002,1.0001,1.0001,375084.0
2025-01-16 22:50:00,1.0001,1.0002,1.0001,1.0002,1342623.0
2025-01-16 22:51:00,1.0002,1.0002,1.0001,1.0002,88996.0
2025-01-16 22:52:00,1.0001,1.0002,1.0001,1.0001,492869.0
2025-01-16 22:53:00,1.0001,1.0002,1.0001,1.0002,199602.0
2025-01-16 22:54:00,1.0002,1.0002,1.0001,1.0002,124004.0
2025-01-16 22:55:00,1.0002,1.0002,1.0001,1.0001,186245.0
2025-01-16 22:56:00,1.0002,1.0002,1.0001,1.0002,252209.0
2025-01-16 22:57:00,1.0002,1.0002,1.0001,1.0002,147643.0
2025-01-16 22:58:00,1.0002,1.0002,1.0001,1.0001,433715.0
2025-01-16 22:59:00,1.0002,1.0002,1.0001,1.0001,211954.0
2025-01-16 23:00:00,1.0001,1.0002,1.0001,1.0002,228848.0
2025-01-16 23:01:00,1.0002,1.0002,1.0001,1.0002,143024.0
2025-01-16 23:02:00,1.0002,1.0002,1.0001,1.0002,547010.0
2025-01-16 23:03:00,1.0002,1.0002,1.0001,1.0002,310681.0
2025-01-16 23:04:00,1.0001,1.0002,1.0001,1.0001,257519.0
2025-01-16 23:05:00,1.0002,1.0002,1.0001,1.0001,188317.0
2025-01-16 23:06:00,1.0002,1.0002,1.0001,1.0002,194695.0
2025-01-16 23:07:00,1.0001,1.0002,1.0001,1.0002,209704.0
2025-01-16 23:08:00,1.0001,1.0002,1.0001,1.0002,321414.0
2025-01-16 23:09:00,1.0001,1.0002,1.0001,1.0001,195601.0
2025-01-16 23:10:00,1.0002,1.0002,1.0001,1.0001,227124.0
2025-01-16 23:11:00,1.0002,1.0002,1.0001,1.0002,14187914.0
2025-01-16 23:12:00,1.0001,1.0002,1.0001,1.0002,169164.0
2025-01-16 23:13:00,1.0001,1.0002,1.0001,1.0002,319820.0
2025-01-16 23:14:00,1.0001,1.0002,1.0001,1.0001,248148.0
2025-01-16 23:15:00,1.0001,1.0002,1.0001,1.0002,144136.0
2025-01-16 23:16:00,1.0002,1.0002,1.0,1.0,882224.0
2025-01-16 23:17:00,1.0,1.0001,1.0,1.0001,146720.0
2025-01-16 23:18:00,1.0,1.0001,1.0,1.0,284861.0
2025-01-16 23:19:00,1.0001,1.0001,1.0,1.0,221875.0
2025-01-16 23:20:00,1.0,1.0001,1.0,1.0,359004.0
2025-01-16 23:21:00,1.0,1.0001,1.0,1.0001,540015.0
2025-01-16 23:22:00,1.0001,1.0001,1.0,1.0001,882892.0
2025-01-16 23:23:00,1.0001,1.0002,1.0,1.0001,646269.0
2025-01-16 23:24:00,1.0001,1.0002,1.0,1.0001,950756.0
2025-01-16 23:25:00,1.0002,1.0002,1.0001,1.0001,680432.0
2025-01-16 23:26:00,1.0002,1.0002,1.0001,1.0001,526772.0
2025-01-16 23:27:00,1.0001,1.0002,1.0001,1.0001,364565.0
2025-01-16 23:28:00,1.0002,1.0002,1.0001,1.0002,139595.0
2025-01-16 23:29:00,1.0002,1.0002,1.0001,1.0001,134761.0
2025-01-16 23:30:00,1.0002,1.0002,1.0001,1.0001,144113.0
2025-01-16 23:31:00,1.0002,1.0002,1.0001,1.0002,1797499.0
2025-01-16 23:32:00,1.0002,1.0002,1.0001,1.0002,2031248.0
2025-01-16 23:33:00,1.0002,1.0002,1.0001,1.0002,772138.0
2025-01-16 23:34:00,1.0002,1.0002,1.0001,1.0002,221980.0
2025-01-16 23:35:00,1.0002,1.0002,1.0001,1.0001,279728.0
2025-01-16 23:36:00,1.0001,1.0002,1.0001,1.0001,75616.0
2025-01-16 23:37:00,1.0002,1.0002,1.0001,1.0001,243375.0
2025-01-16 23:38:00,1.0001,1.0002,1.0001,1.0001,545676.0
2025-01-16 23:39:00,1.0001,1.0002,1.0001,1.0001,594958.0
2025-01-16 23:40:00,1.0002,1.0002,1.0001,1.0001,176928.0
2025-01-16 23:41:00,1.0001,1.0002,1.0001,1.0002,1190526.0
2025-01-16 23:42:00,1.0001,1.0002,1.0001,1.0001,724934.0
2025-01-16 23:43:00,1.0002,1.0002,1.0,1.0,893018.0
2025-01-16 23:44:00,1.0001,1.0001,1.0,1.0001,372581.0
2025-01-16 23:45:00,1.0,1.0001,1.0,1.0,177807.0
2025-01-16 23:46:00,1.0,1.0001,1.0,1.0,202210.0
2025-01-16 23:47:00,1.0001,1.0001,1.0,1.0,423708.0
2025-01-16 23:48:00,1.0,1.0001,1.0,1.0,164563.0
2025-01-16 23:49:00,1.0,1.0001,1.0,1.0001,87255.0
2025-01-16 23:50:00,1.0001,1.0001,1.0,1.0001,359628.0
2025-01-16 23:51:00,1.0001,1.0001,1.0,1.0001,91732.0
2025-01-16 23:52:00,1.0,1.0001,1.0,1.0001,52484.0
2025-01-16 23:53:00,1.0001,1.0001,1.0,1.0,535153.0
2025-01-16 23:54:00,1.0001,1.0001,1.0,1.0001,293723.0
2025-01-16 23:55:00,1.0001,1.0001,1.0,1.0,213442.0
2025-01-16 23:56:00,1.0001,1.0001,1.0,1.0,145963.0
2025-01-16 23:57:00,1.0,1.0001,1.0,1.0,212078.0
2025-01-16 23:58:00,1.0001,1.0002,1.0001,1.0002,502344.0
2025-01-16 23:59:00,1.0001,1.0002,1.0,1.0001,199215.0
2025-01-17 00:00:00,1.0001,1.0002,1.0,1.0002,442126.0
2025-01-17 00:01:00,1.0001,1.0002,1.0,1.0,1180616.0
2025-01-17 00:02:00,1.0001,1.0002,1.0,1.0001,493704.0
2025-01-17 00:03:00,1.0001,1.0002,1.0,1.0001,480858.0
2025-01-17 00:04:00,1.0001,1.0002,1.0,1.0002,437798.0
2025-01-17 00:05:00,1.0001,1.0002,1.0001,1.0001,415388.0
2025-01-17 00:06:00,1.0001,1.0002,1.0,1.0,475989.0
