timestamp,open,high,low,close,volume
2025-01-19 08:02:00,104636.09,104636.09,104534.3,104554.85,0.05646
2025-01-19 08:03:00,104535.21,104634.36,104534.67,104608.21,0.33401
2025-01-19 08:04:00,104631.61,104656.83,104607.44,104611.93,0.02233
2025-01-19 08:05:00,104611.92,104611.92,104573.17,104605.89,0.0351
2025-01-19 08:06:00,104588.48,104623.02,104559.61,104593.48,0.04689
2025-01-19 08:07:00,104558.89,104593.71,104558.89,104593.71,0.01103
2025-01-19 08:08:00,104578.36,104591.35,104578.36,104591.35,0.02326
2025-01-19 08:09:00,104591.35,104623.41,104588.45,104623.41,0.02667
2025-01-19 08:10:00,104585.26,104585.27,104585.26,104585.27,0.00732
2025-01-19 08:11:00,104600.89,104600.89,104574.18,104574.72,0.0789
2025-01-19 08:12:00,104552.57,104559.67,104552.57,104559.24,0.0282
2025-01-19 08:13:00,104550.39,104569.7,104512.2,104513.75,0.62114
2025-01-19 08:14:00,104512.2,104525.13,104491.61,104514.2,0.04596
2025-01-19 08:15:00,104501.91,104563.04,104427.14,104430.52,0.13329
2025-01-19 08:16:00,104406.24,104439.64,104371.25,104418.83,0.03248
2025-01-19 08:17:00,104327.16,104384.94,104307.72,104307.73,0.35682
2025-01-19 08:18:00,104307.73,104388.14,104301.9,104351.94,0.25384
2025-01-19 08:19:00,104325.43,104396.83,104319.06,104394.19,0.78396
2025-01-19 08:20:00,104419.8,104485.85,104398.28,104435.95,0.17914
2025-01-19 08:21:00,104435.94,104440.0,104403.51,104413.17,0.03975
2025-01-19 08:22:00,104410.63,104412.24,104383.54,104391.5,0.03532
2025-01-19 08:23:00,104391.5,104391.5,104331.91,104371.97,0.11428
2025-01-19 08:24:00,104347.1,104424.83,104326.31,104422.46,0.23894
2025-01-19 08:25:00,104422.46,104451.86,104316.07,104369.69,0.19803
2025-01-19 08:26:00,104347.8,104400.22,104316.24,104389.78,0.05252
2025-01-19 08:27:00,104389.78,104389.78,104313.81,104328.76,0.03334
2025-01-19 08:28:00,104373.58,104450.4,104373.58,104450.39,0.32725
2025-01-19 08:29:00,104450.39,104450.39,104337.15,104343.09,0.50175
2025-01-19 08:30:00,104343.1,104371.72,104329.0,104364.92,0.18518
2025-01-19 08:31:00,104364.04,104466.04,104324.48,104423.75,0.19112
2025-01-19 08:32:00,104351.43,104468.85,104351.43,104468.84,0.17615
2025-01-19 08:33:00,104481.0,104556.41,104481.0,104512.7,0.10219
2025-01-19 08:34:00,104539.3,104539.3,104496.88,104523.69,0.04692
2025-01-19 08:35:00,104523.69,104554.82,104468.29,104488.23,0.35919
2025-01-19 08:36:00,104486.17,104486.17,104421.84,104465.02,0.04692
2025-01-19 08:37:00,104524.63,104524.63,104461.26,104521.73,0.00291
2025-01-19 08:38:00,104525.2,104648.53,104521.73,104638.54,0.38199
2025-01-19 08:39:00,104590.6,104590.6,104518.66,104518.66,0.01109
2025-01-19 08:40:00,104518.67,104529.12,104472.63,104476.3,0.5555
2025-01-19 08:41:00,104476.31,104517.62,104476.31,104517.61,0.0059
2025-01-19 08:42:00,104517.61,104517.61,104460.93,104483.81,0.18364
2025-01-19 08:43:00,104470.24,104470.24,104412.02,104421.82,0.0271
2025-01-19 08:44:00,104437.61,104458.52,104411.89,104411.9,0.01846
2025-01-19 08:45:00,104411.91,104441.03,104296.3,104298.14,0.11603
2025-01-19 08:46:00,104295.35,104324.73,104161.24,104161.24,0.17441
2025-01-19 08:47:00,104147.68,104219.49,104055.12,104077.65,0.20001
2025-01-19 08:48:00,104116.1,104261.19,104116.1,104230.68,0.26549
2025-01-19 08:49:00,104225.46,104266.69,104122.75,104122.75,0.10392
2025-01-19 08:50:00,104116.76,104159.83,104116.76,104122.19,0.07871
2025-01-19 08:51:00,104156.51,104187.48,104147.73,104180.2,0.00555
2025-01-19 08:52:00,104208.16,104243.57,104178.7,104220.83,0.24417
2025-01-19 08:53:00,104220.83,104220.83,104164.92,104191.1,0.01526
2025-01-19 08:54:00,104196.98,104250.76,104196.98,104250.76,0.03574
2025-01-19 08:55:00,104276.73,104276.73,104140.19,104168.6,0.06609
2025-01-19 08:56:00,104168.6,104168.6,104084.05,104091.5,0.03175
2025-01-19 08:57:00,104124.27,104142.87,104087.31,104139.45,0.15526
2025-01-19 08:58:00,104152.89,104152.89,104062.89,104073.98,0.08599
2025-01-19 08:59:00,104074.66,104155.66,104053.83,104155.66,0.15459
2025-01-19 09:00:00,104126.55,104213.66,104126.55,104184.04,0.05702
2025-01-19 09:01:00,104145.95,104145.95,104047.32,104085.83,0.15137
2025-01-19 09:02:00,104047.45,104071.37,104002.97,104002.97,0.04726
2025-01-19 09:03:00,104057.92,104191.6,104057.92,104191.14,0.01041
2025-01-19 09:04:00,104144.7,104205.49,104144.7,104152.53,0.05358
2025-01-19 09:05:00,104095.7,104164.32,104095.7,104164.32,0.01223
2025-01-19 09:06:00,104180.38,104238.48,104124.98,104163.54,0.10089
2025-01-19 09:07:00,104142.89,104151.62,103903.97,104128.27,0.24129
2025-01-19 09:08:00,104061.55,104091.3,103917.02,103938.03,0.237
2025-01-19 09:09:00,104042.04,104078.8,103934.93,104064.62,0.21125
2025-01-19 09:10:00,104094.78,104219.42,104076.34,104149.37,0.39418
2025-01-19 09:11:00,104168.42,104172.43,104051.56,104147.92,0.2394
2025-01-19 09:12:00,104094.82,104099.59,103991.83,104000.5,0.07167
2025-01-19 09:13:00,103989.38,103989.38,103823.62,103840.95,0.36341
2025-01-19 09:14:00,103809.73,103847.12,103653.5,103847.12,0.57433
2025-01-19 09:15:00,103890.35,103893.99,103676.18,103713.0,1.01347
2025-01-19 09:16:00,103670.35,103707.66,103466.16,103513.78,0.77235
2025-01-19 09:17:00,103533.97,103533.97,103383.59,103497.37,1.35708
2025-01-19 09:18:00,103498.74,103670.67,103478.58,103536.66,0.24081
2025-01-19 09:19:00,103536.58,103548.3,103440.52,103540.4,0.14143
2025-01-19 09:20:00,103515.62,103533.97,103403.29,103403.29,0.36064
2025-01-19 09:21:00,103382.78,103391.28,103144.44,103338.58,0.43229
2025-01-19 09:22:00,103251.58,103523.92,103251.58,103522.91,0.57071
2025-01-19 09:23:00,103475.69,103528.9,103302.07,103327.91,0.37975
2025-01-19 09:24:00,103327.92,103386.87,103284.22,103336.54,0.36646
2025-01-19 09:25:00,103316.22,103632.37,103301.25,103632.37,0.25345
2025-01-19 09:26:00,103635.82,103818.23,103630.32,103754.5,0.88512
2025-01-19 09:27:00,103760.69,103807.6,103714.02,103807.6,0.12961
2025-01-19 09:28:00,103846.34,103963.7,103809.34,103916.97,0.80766
2025-01-19 09:29:00,103931.75,104082.33,103881.71,104019.66,1.27001
2025-01-19 09:30:00,104033.62,104040.63,103947.16,104040.62,0.55268
2025-01-19 09:31:00,104040.62,104128.14,104000.09,104090.13,12.26978
2025-01-19 09:32:00,104071.98,104170.47,103993.65,104138.69,0.73903
2025-01-19 09:33:00,104125.19,104149.15,104006.57,104006.58,0.51767
2025-01-19 09:34:00,104019.53,104167.55,103983.52,104163.06,0.33371
2025-01-19 09:35:00,104153.46,104240.76,104015.23,104025.64,0.34115
2025-01-19 09:36:00,104026.93,104144.01,103975.44,104144.01,0.1913
2025-01-19 09:37:00,104143.32,104333.41,104143.32,104306.82,0.15643
2025-01-19 09:38:00,104353.24,104378.13,104341.59,104378.03,0.17284
2025-01-19 09:39:00,104368.61,104385.37,104300.66,104317.05,0.07523
2025-01-19 09:40:00,104324.4,104345.94,104290.78,104345.94,0.00849
2025-01-19 09:41:00,104318.21,104320.48,104241.66,104241.66,0.01445
2025-01-19 09:42:00,104241.66,104273.84,104211.83,104273.84,0.16098
2025-01-19 09:43:00,104290.92,104290.92,104238.03,104288.12,0.24794
2025-01-19 09:44:00,104300.38,104305.29,104231.92,104246.23,0.19594
2025-01-19 09:45:00,104247.49,104247.49,104070.87,104078.06,0.25457
2025-01-19 09:46:00,104123.48,104265.81,104098.41,104259.7,10.82841
2025-01-19 09:47:00,104260.1,104316.4,104235.74,104282.33,0.24251
2025-01-19 09:48:00,104283.81,104367.71,104245.22,104357.86,0.02224
2025-01-19 09:49:00,104349.22,104518.3,104349.22,104515.23,0.05035
2025-01-19 09:50:00,104473.08,104590.92,104443.88,104569.98,0.04629
2025-01-19 09:51:00,104567.87,104804.86,104567.87,104795.22,0.16646
2025-01-19 09:52:00,104729.2,104788.28,104698.12,104759.61,0.41276
2025-01-19 09:53:00,104803.39,105108.05,104792.9,105052.99,0.36446
2025-01-19 09:54:00,105052.98,105122.43,104987.15,105045.21,0.8904
2025-01-19 09:55:00,105028.75,105071.98,104940.08,104988.14,0.1517
2025-01-19 09:56:00,104972.8,105033.21,104971.24,105028.12,0.01886
2025-01-19 09:57:00,104991.58,105038.7,104928.56,105038.7,0.22063
2025-01-19 09:58:00,105031.29,105031.29,104954.15,104980.75,0.01957
2025-01-19 09:59:00,104973.31,104999.33,104928.78,104999.15,0.38738
2025-01-19 10:00:00,104928.55,104934.69,104847.97,104879.34,1.24917
2025-01-19 10:01:00,104839.2,104856.63,104749.76,104755.11,0.13638
2025-01-19 10:02:00,104739.42,104819.68,104668.8,104819.68,0.12992
2025-01-19 10:03:00,104802.87,104807.79,104701.01,104737.89,0.59453
2025-01-19 10:04:00,104733.08,104733.08,104601.67,104601.67,0.24924
2025-01-19 10:05:00,104595.22,104671.8,104558.38,104567.85,0.21761
2025-01-19 10:06:00,104573.56,104618.1,104553.09,104553.09,0.08098
2025-01-19 10:07:00,104551.84,104595.59,104539.55,104555.24,0.05303
2025-01-19 10:08:00,104547.53,104612.69,104547.53,104572.18,0.16622
2025-01-19 10:09:00,104517.28,104523.34,104436.03,104446.51,0.18744
2025-01-19 10:10:00,104460.75,104582.44,104460.75,104499.51,0.35927
2025-01-19 10:11:00,104509.95,104574.41,104470.88,104551.96,0.10084
2025-01-19 10:12:00,104620.46,104635.34,104564.12,104575.58,0.15
2025-01-19 10:13:00,104587.54,104675.84,104587.54,104659.78,0.12116
2025-01-19 10:14:00,104648.04,104654.58,104563.4,104580.29,0.18477
2025-01-19 10:15:00,104580.29,104686.32,104547.01,104663.46,0.20346
2025-01-19 10:16:00,104668.57,104687.39,104597.04,104597.04,0.08007
2025-01-19 10:17:00,104597.04,104666.18,104528.48,104528.48,0.51696
2025-01-19 10:18:00,104528.47,104569.58,104492.49,104492.49,0.53375
2025-01-19 10:19:00,104492.49,104587.91,104451.79,104560.78,0.28808
2025-01-19 10:20:00,104555.6,104632.31,104502.37,104632.3,0.02983
2025-01-19 10:21:00,104671.77,104733.39,104671.77,104689.94,0.03679
2025-01-19 10:22:00,104710.86,104710.86,104625.38,104631.19,0.03149
2025-01-19 10:23:00,104630.16,104630.16,104440.24,104545.0,1.09002
2025-01-19 10:24:00,104487.07,104498.13,104425.62,104426.06,0.25498
2025-01-19 10:25:00,104389.25,104436.26,104315.26,104315.26,0.2044
2025-01-19 10:26:00,104302.99,104302.99,104190.82,104212.88,0.41242
2025-01-19 10:27:00,104221.69,104221.69,104123.85,104183.44,0.07641
2025-01-19 10:28:00,104214.71,104235.69,104190.32,104190.32,0.04767
2025-01-19 10:29:00,104229.55,104255.43,104204.49,104241.03,0.12795
2025-01-19 10:30:00,104220.91,104273.47,104212.0,104273.47,0.03263
2025-01-19 10:31:00,104280.76,104312.67,104259.69,104306.24,0.01632
2025-01-19 10:32:00,104312.67,104365.7,104242.65,104242.65,0.1312
2025-01-19 10:33:00,104219.3,104265.16,104198.97,104265.15,0.20186
2025-01-19 10:34:00,104293.85,104293.85,104236.87,104283.78,0.1793
2025-01-19 10:35:00,104333.51,104410.87,104306.82,104373.81,0.2098
2025-01-19 10:36:00,104364.63,104366.04,104266.39,104266.39,0.09324
2025-01-19 10:37:00,104270.68,104414.47,104270.68,104405.85,0.06854
2025-01-19 10:38:00,104407.36,104411.05,104374.67,104402.24,0.23547
2025-01-19 10:39:00,104416.53,104439.85,104387.42,104429.72,0.10955
2025-01-19 10:40:00,104436.26,104540.63,104432.06,104517.76,0.03995
2025-01-19 10:41:00,104528.42,104593.05,104496.71,104593.04,0.08827
2025-01-19 10:42:00,104626.37,104729.75,104626.37,104692.58,0.19718
2025-01-19 10:43:00,104692.58,104785.33,104689.68,104765.89,0.59052
2025-01-19 10:44:00,104772.96,104773.74,104701.09,104748.31,0.30101
2025-01-19 10:45:00,104738.67,104765.22,104706.12,104765.22,0.1972
2025-01-19 10:46:00,104761.2,104853.02,104723.49,104829.97,0.18466
2025-01-19 10:47:00,104814.7,104814.7,104696.14,104744.5,0.06548
2025-01-19 10:48:00,104744.49,104775.58,104709.35,104759.55,0.22244
2025-01-19 10:49:00,104759.54,104888.51,104759.54,104820.02,0.03406
2025-01-19 10:50:00,104824.72,104898.82,104722.02,104874.38,0.36339
2025-01-19 10:51:00,104874.37,104906.72,104850.01,104866.19,0.03282
2025-01-19 10:52:00,104854.88,104854.88,104717.89,104717.89,0.06191
2025-01-19 10:53:00,104697.07,104697.07,104668.74,104685.57,0.01076
2025-01-19 10:54:00,104685.57,104685.57,104598.12,104641.98,0.01491
2025-01-19 10:55:00,104583.9,104633.96,104583.9,104633.96,0.15237
2025-01-19 10:56:00,104631.74,104631.74,104606.33,104606.33,0.00427
2025-01-19 10:57:00,104631.25,104631.25,104561.2,104585.14,0.08919
2025-01-19 10:58:00,104616.62,104629.87,104575.74,104613.63,0.04769
2025-01-19 10:59:00,104586.52,104586.52,104555.46,104555.46,0.00878
2025-01-19 11:00:00,104582.24,104904.13,104561.49,104852.17,0.53182
2025-01-19 11:01:00,104852.17,104852.17,104750.73,104769.34,0.26465
2025-01-19 11:02:00,104775.14,104784.4,104719.95,104768.48,0.06137
2025-01-19 11:03:00,104800.57,104817.57,104745.35,104774.05,0.09774
2025-01-19 11:04:00,104745.16,104781.98,104719.97,104745.13,0.04139
2025-01-19 11:05:00,104741.93,104765.76,104650.56,104742.43,0.16093
2025-01-19 11:06:00,104739.54,104847.0,104724.88,104847.0,0.13203
2025-01-19 11:07:00,104845.62,104959.51,104843.18,104900.55,0.634
2025-01-19 11:08:00,104896.17,104905.17,104841.1,104849.04,0.1982
2025-01-19 11:09:00,104867.68,104952.52,104867.68,104883.61,0.15536
2025-01-19 11:10:00,104885.33,104888.0,104835.1,104845.83,0.09513
2025-01-19 11:11:00,104818.64,104835.16,104762.09,104782.7,0.06258
2025-01-19 11:12:00,104801.79,104863.39,104791.12,104834.77,0.06631
2025-01-19 11:13:00,104852.43,104855.36,104831.74,104855.32,0.00792
2025-01-19 11:14:00,104849.74,104869.81,104791.19,104847.55,0.13009
2025-01-19 11:15:00,104822.34,104887.99,104796.78,104867.89,0.01857
2025-01-19 11:16:00,104887.98,104887.98,104779.56,104804.78,0.04725
2025-01-19 11:17:00,104789.07,104789.07,104730.62,104730.62,0.13519
2025-01-19 11:18:00,104776.57,104888.0,104734.52,104888.0,0.17452
2025-01-19 11:19:00,104886.49,104983.46,104870.05,104983.46,0.514
2025-01-19 11:20:00,104983.46,105000.0,104958.22,104998.67,0.22016
2025-01-19 11:21:00,104998.67,105014.21,104955.63,105001.85,0.11784
2025-01-19 11:22:00,105001.85,105001.85,104807.42,104874.52,0.31907
2025-01-19 11:23:00,104870.75,104943.01,104870.75,104894.98,0.03334
2025-01-19 11:24:00,104896.7,104918.08,104777.76,104907.6,0.24397
2025-01-19 11:25:00,104844.54,104867.43,104829.37,104858.03,0.01678
2025-01-19 11:26:00,104879.0,104956.03,104862.98,104905.0,0.05337
2025-01-19 11:27:00,104886.89,104886.89,104734.57,104739.17,0.07405
2025-01-19 11:28:00,104732.91,104739.77,104637.54,104637.54,0.04632
2025-01-19 11:29:00,104637.54,104655.31,104604.7,104615.9,0.03481
2025-01-19 11:30:00,104610.47,104651.66,104562.23,104644.65,0.11002
2025-01-19 11:31:00,104663.02,104670.91,104556.15,104563.62,0.22677
2025-01-19 11:32:00,104555.43,104555.43,104525.95,104551.51,0.05254
2025-01-19 11:33:00,104531.92,104601.45,104531.92,104579.77,0.17717
2025-01-19 11:34:00,104573.73,104573.73,104467.64,104525.84,0.07583
2025-01-19 11:35:00,104499.95,104499.95,104401.74,104426.36,0.05557
2025-01-19 11:36:00,104445.14,104465.27,104380.84,104425.24,0.02038
2025-01-19 11:37:00,104390.95,104431.86,104378.65,104416.17,0.19202
2025-01-19 11:38:00,104421.4,104437.08,104357.22,104384.31,0.73129
2025-01-19 11:39:00,104384.31,104384.31,104154.76,104165.99,0.147
2025-01-19 11:40:00,104152.71,104230.89,104152.71,104219.91,0.59659
2025-01-19 11:41:00,104219.9,104323.96,104194.35,104229.33,0.08628
2025-01-19 11:42:00,104229.34,104322.34,104214.7,104214.71,1.19274
2025-01-19 11:43:00,104220.09,104316.65,104202.13,104316.65,0.28673
2025-01-19 11:44:00,104357.56,104357.56,104215.16,104244.51,2.27982
2025-01-19 11:45:00,104270.91,104324.68,104253.88,104264.33,1.21385
2025-01-19 11:46:00,104264.34,104453.15,104264.34,104382.22,1.05324
2025-01-19 11:47:00,104382.22,104410.22,104308.72,104376.8,1.44457
2025-01-19 11:48:00,104376.8,104449.02,104370.67,104448.82,0.9832
2025-01-19 11:49:00,104448.82,104448.83,104390.63,104427.45,0.85825
2025-01-19 11:50:00,104423.22,104428.74,104349.08,104428.74,0.03911
2025-01-19 11:51:00,104458.93,104458.93,104302.66,104309.4,0.138
2025-01-19 11:52:00,104265.08,104282.73,104239.98,104255.38,0.11108
2025-01-19 11:53:00,104255.38,104277.31,104222.29,104243.31,0.0221
2025-01-19 11:54:00,104243.31,104266.73,104146.57,104156.98,1.08192
2025-01-19 11:55:00,104170.64,104197.43,104134.3,104134.3,1.45699
2025-01-19 11:56:00,104123.85,104125.97,103987.87,104021.37,1.00954
2025-01-19 11:57:00,103998.84,104065.22,103956.66,104013.01,0.07987
2025-01-19 11:58:00,104064.26,104135.77,104064.26,104135.77,0.06125
2025-01-19 11:59:00,104127.71,104154.34,104076.73,104102.44,0.20173
2025-01-19 12:00:00,104128.83,104198.82,104069.4,104084.4,0.07126
2025-01-19 12:01:00,104093.24,104217.87,104093.24,104177.84,0.0696
2025-01-19 12:02:00,104178.57,104416.75,104039.4,104416.75,0.09214
2025-01-19 12:03:00,104415.8,104466.62,104384.83,104458.27,1.17339
2025-01-19 12:04:00,104418.08,104586.21,104418.08,104529.97,0.10762
2025-01-19 12:05:00,104544.3,104581.88,104455.23,104581.88,0.10139
2025-01-19 12:06:00,104586.5,104608.74,104523.37,104530.11,0.04589
2025-01-19 12:07:00,104515.68,104616.95,104515.68,104579.71,0.32817
2025-01-19 12:08:00,104579.71,104579.71,104319.77,104368.51,0.80022
2025-01-19 12:09:00,104368.51,104513.49,104317.22,104503.27,0.29497
2025-01-19 12:10:00,104494.42,104499.64,104390.22,104390.22,0.05635
2025-01-19 12:11:00,104316.49,104326.1,104267.42,104269.35,0.0939
2025-01-19 12:12:00,104225.86,104384.55,104225.86,104373.99,0.10897
2025-01-19 12:13:00,104386.83,104457.61,104375.34,104443.32,0.09691
2025-01-19 12:14:00,104476.29,104539.85,104436.71,104469.45,0.17304
2025-01-19 12:15:00,104469.45,104501.3,104406.75,104438.75,0.05433
2025-01-19 12:16:00,104430.77,104443.25,104106.31,104106.31,0.37868
2025-01-19 12:17:00,104141.71,104237.19,104141.71,104237.19,0.01779
2025-01-19 12:18:00,104247.68,104247.68,104163.71,104219.73,0.04833
2025-01-19 12:19:00,104205.4,104205.4,104146.75,104170.5,0.062
2025-01-19 12:20:00,104186.44,104194.32,104169.93,104191.4,0.01083
2025-01-19 12:21:00,104238.21,104248.65,104212.02,104248.65,0.0118
2025-01-19 12:22:00,104245.6,104313.76,104245.6,104271.83,0.91437
2025-01-19 12:23:00,104256.36,104256.36,104172.8,104172.8,0.0143
2025-01-19 12:24:00,104173.93,104281.21,104162.38,104280.55,0.19071
2025-01-19 12:25:00,104293.82,104307.51,104249.3,104261.11,0.05089
2025-01-19 12:26:00,104280.89,104367.47,104275.11,104345.47,0.05988
2025-01-19 12:27:00,104301.33,104347.58,104287.38,104338.71,0.5921
2025-01-19 12:28:00,104280.65,104303.01,104201.02,104204.27,0.1107
2025-01-19 12:29:00,104168.77,104201.28,104168.77,104179.47,0.0274
2025-01-19 12:30:00,104179.46,104207.27,104134.03,104134.03,0.06185
2025-01-19 12:31:00,104100.88,104210.62,104082.7,104210.62,0.22124
2025-01-19 12:32:00,104210.62,104273.94,104210.61,104255.67,0.07206
2025-01-19 12:33:00,104288.84,104297.28,104288.84,104297.28,0.01907
2025-01-19 12:34:00,104297.28,104368.14,104297.28,104368.14,0.20763
2025-01-19 12:35:00,104368.14,104459.99,104368.14,104454.78,0.25754
2025-01-19 12:36:00,104446.9,104509.82,104446.9,104479.07,0.27871
2025-01-19 12:37:00,104479.06,104512.18,104457.03,104512.18,0.05853
2025-01-19 12:38:00,104504.21,104507.27,104461.63,104461.63,0.05669
2025-01-19 12:39:00,104493.25,104493.25,104429.41,104460.68,0.04613
2025-01-19 12:40:00,104460.67,104460.67,104409.44,104442.12,0.014
2025-01-19 12:41:00,104440.68,104532.25,104440.68,104524.54,0.03442
2025-01-19 12:42:00,104524.53,104555.54,104500.28,104555.54,0.02096
2025-01-19 12:43:00,104501.21,104536.46,104499.5,104513.14,0.02656
2025-01-19 12:44:00,104513.13,104513.13,104463.85,104501.04,0.02542
2025-01-19 12:45:00,104485.62,104485.62,104433.24,104457.58,0.09734
2025-01-19 12:46:00,104453.83,104508.29,104431.18,104508.29,0.17677
2025-01-19 12:47:00,104519.95,104552.44,104511.79,104552.44,0.19967
2025-01-19 12:48:00,104547.21,104547.21,104534.88,104539.75,0.03258
2025-01-19 12:49:00,104527.92,104550.15,104470.28,104542.13,0.23057
2025-01-19 12:50:00,104522.68,104529.45,104470.27,104511.78,0.13178
2025-01-19 12:51:00,104518.68,104573.99,104517.68,104562.68,0.0601
2025-01-19 12:52:00,104547.44,104561.17,104501.44,104525.85,0.12312
2025-01-19 12:53:00,104548.56,104585.13,104537.59,104560.97,0.0531
2025-01-19 12:54:00,104537.77,104550.52,104471.06,104550.52,0.34089
2025-01-19 12:55:00,104550.52,104586.02,104486.4,104569.55,1.09735
2025-01-19 12:56:00,104580.8,104601.43,104558.24,104586.92,0.9093
2025-01-19 12:57:00,104586.92,104650.17,104586.91,104649.41,1.1043
2025-01-19 12:58:00,104639.01,104734.29,104639.0,104675.7,0.98802
2025-01-19 12:59:00,104675.7,104698.19,104618.04,104633.92,0.45641
2025-01-19 13:00:00,104629.95,104659.78,104558.63,104659.78,0.16151
2025-01-19 13:01:00,104659.78,104828.67,104659.78,104790.85,0.29166
