timestamp,open,high,low,close,volume
2025-01-15 03:37:00,3221.5,3226.46,3221.5,3226.45,147.0615
2025-01-15 03:38:00,3226.45,3226.46,3224.32,3225.0,80.6086
2025-01-15 03:39:00,3225.0,3225.07,3222.92,3224.93,97.1951
2025-01-15 03:40:00,3224.93,3225.5,3223.11,3223.68,84.1972
2025-01-15 03:41:00,3223.68,3225.23,3222.47,3223.84,259.6352
2025-01-15 03:42:00,3223.85,3225.79,3223.72,3225.79,132.8668
2025-01-15 03:43:00,3225.78,3226.0,3223.86,3224.27,197.6134
2025-01-15 03:44:00,3224.27,3224.8,3223.06,3224.2,90.3305
2025-01-15 03:45:00,3224.21,3225.29,3222.51,3222.65,306.0523
2025-01-15 03:46:00,3222.65,3224.41,3222.26,3222.27,101.7775
2025-01-15 03:47:00,3222.26,3223.0,3221.09,3222.14,153.9976
2025-01-15 03:48:00,3222.15,3223.0,3221.12,3222.98,160.5619
2025-01-15 03:49:00,3222.99,3225.92,3222.99,3225.75,195.168
2025-01-15 03:50:00,3225.76,3227.89,3225.44,3227.89,176.382
2025-01-15 03:51:00,3227.88,3232.4,3227.88,3230.87,262.9439
2025-01-15 03:52:00,3230.87,3231.16,3229.02,3231.16,148.6126
2025-01-15 03:53:00,3231.15,3232.4,3229.5,3232.15,281.9875
2025-01-15 03:54:00,3232.15,3232.4,3230.37,3232.0,138.5885
2025-01-15 03:55:00,3232.0,3233.67,3231.99,3233.66,136.6244
2025-01-15 03:56:00,3233.67,3238.1,3233.27,3238.1,250.6811
2025-01-15 03:57:00,3238.1,3239.99,3236.34,3237.43,329.3133
2025-01-15 03:58:00,3237.42,3239.98,3237.42,3239.52,110.9231
2025-01-15 03:59:00,3239.51,3241.37,3239.51,3240.79,258.5107
2025-01-15 04:00:00,3240.8,3249.0,3240.79,3247.66,1121.2877
2025-01-15 04:01:00,3247.66,3252.35,3245.86,3250.49,841.036
2025-01-15 04:02:00,3250.5,3251.78,3247.37,3249.0,486.1768
2025-01-15 04:03:00,3249.0,3249.0,3244.8,3247.76,378.3214
2025-01-15 04:04:00,3247.72,3247.72,3241.69,3243.32,433.5128
2025-01-15 04:05:00,3243.33,3243.78,3236.93,3239.99,407.677
2025-01-15 04:06:00,3240.0,3241.43,3238.38,3238.94,147.5858
2025-01-15 04:07:00,3238.9,3239.3,3234.77,3234.97,191.232
2025-01-15 04:08:00,3234.97,3235.33,3232.0,3233.33,308.1053
2025-01-15 04:09:00,3233.32,3236.0,3233.21,3235.96,254.8639
2025-01-15 04:10:00,3235.9,3236.62,3234.61,3234.99,91.4029
2025-01-15 04:11:00,3234.98,3235.01,3231.0,3231.0,124.3989
2025-01-15 04:12:00,3231.0,3232.17,3230.46,3230.47,113.814
2025-01-15 04:13:00,3230.47,3231.81,3228.93,3229.01,200.5652
2025-01-15 04:14:00,3229.0,3229.56,3227.6,3228.97,142.4178
2025-01-15 04:15:00,3228.98,3229.9,3227.11,3227.12,129.6803
2025-01-15 04:16:00,3227.12,3227.13,3222.8,3222.81,241.5217
2025-01-15 04:17:00,3222.81,3225.29,3222.75,3223.22,107.1199
2025-01-15 04:18:00,3223.22,3227.3,3223.2,3225.95,163.4478
2025-01-15 04:19:00,3225.95,3225.95,3223.2,3223.2,83.2731
2025-01-15 04:20:00,3223.2,3225.82,3222.83,3223.94,135.6053
2025-01-15 04:21:00,3223.95,3225.0,3222.89,3224.99,72.3428
2025-01-15 04:22:00,3224.99,3224.99,3223.49,3224.82,75.5728
2025-01-15 04:23:00,3224.81,3226.28,3223.82,3226.27,135.3643
2025-01-15 04:24:00,3226.28,3227.91,3226.08,3226.2,341.2937
2025-01-15 04:25:00,3226.19,3228.0,3225.28,3226.65,118.5377
2025-01-15 04:26:00,3226.65,3231.73,3226.64,3231.31,95.3495
2025-01-15 04:27:00,3231.27,3233.09,3230.02,3233.09,146.1041
2025-01-15 04:28:00,3233.09,3233.09,3230.57,3230.58,102.4639
2025-01-15 04:29:00,3230.57,3230.58,3228.8,3229.73,77.7885
2025-01-15 04:30:00,3229.72,3230.44,3228.5,3229.21,58.5239
2025-01-15 04:31:00,3229.22,3229.49,3228.0,3228.86,44.3749
2025-01-15 04:32:00,3228.86,3231.05,3228.2,3230.92,39.6016
2025-01-15 04:33:00,3230.92,3231.8,3229.76,3230.62,101.7021
2025-01-15 04:34:00,3230.62,3231.1,3230.59,3230.98,96.0846
2025-01-15 04:35:00,3230.98,3234.19,3230.97,3234.19,280.2905
2025-01-15 04:36:00,3234.18,3234.18,3231.52,3231.52,113.0585
2025-01-15 04:37:00,3231.5,3233.36,3230.7,3230.95,32.207
2025-01-15 04:38:00,3230.96,3233.2,3230.95,3233.2,59.3072
2025-01-15 04:39:00,3233.2,3233.85,3232.64,3233.31,68.0628
2025-01-15 04:40:00,3233.31,3234.59,3232.7,3234.32,126.86
2025-01-15 04:41:00,3234.32,3234.32,3232.0,3232.01,46.6355
2025-01-15 04:42:00,3232.01,3232.01,3230.52,3230.53,78.8681
2025-01-15 04:43:00,3230.52,3230.52,3226.61,3226.62,94.3941
2025-01-15 04:44:00,3226.62,3228.02,3226.4,3228.02,24.9054
2025-01-15 04:45:00,3228.03,3228.6,3227.36,3227.98,78.6848
2025-01-15 04:46:00,3227.98,3229.13,3227.79,3227.8,94.3256
2025-01-15 04:47:00,3227.8,3228.11,3226.28,3226.28,36.5395
2025-01-15 04:48:00,3226.29,3226.79,3225.28,3225.29,70.7137
2025-01-15 04:49:00,3225.28,3225.29,3222.31,3223.85,208.0242
2025-01-15 04:50:00,3223.85,3225.24,3223.84,3224.72,107.2682
2025-01-15 04:51:00,3224.73,3225.75,3223.84,3225.74,139.9218
2025-01-15 04:52:00,3225.74,3225.74,3224.99,3225.48,23.5484
2025-01-15 04:53:00,3225.47,3226.62,3225.46,3226.36,53.3097
2025-01-15 04:54:00,3226.37,3228.86,3226.05,3228.62,318.6182
2025-01-15 04:55:00,3228.61,3229.7,3228.61,3229.69,29.1399
2025-01-15 04:56:00,3229.7,3229.94,3228.3,3228.73,126.9537
2025-01-15 04:57:00,3228.73,3228.73,3227.17,3227.17,87.1499
2025-01-15 04:58:00,3227.18,3227.88,3227.17,3227.88,57.3833
2025-01-15 04:59:00,3227.88,3228.54,3226.4,3226.41,97.064
2025-01-15 05:00:00,3226.4,3227.52,3226.28,3226.84,115.8262
2025-01-15 05:01:00,3226.85,3226.85,3223.86,3223.87,122.9749
2025-01-15 05:02:00,3223.87,3228.39,3223.27,3228.39,101.3845
2025-01-15 05:03:00,3228.39,3228.58,3226.0,3226.0,117.8307
2025-01-15 05:04:00,3226.01,3226.13,3224.25,3225.24,105.1797
2025-01-15 05:05:00,3225.24,3225.79,3222.51,3222.59,87.5108
2025-01-15 05:06:00,3222.6,3225.31,3222.6,3223.84,114.2688
2025-01-15 05:07:00,3223.85,3224.21,3219.99,3220.64,336.5823
2025-01-15 05:08:00,3220.65,3223.17,3220.65,3221.61,155.2345
2025-01-15 05:09:00,3221.6,3221.61,3218.69,3219.98,178.2508
2025-01-15 05:10:00,3219.98,3220.62,3218.23,3219.33,217.1976
2025-01-15 05:11:00,3219.33,3219.93,3215.83,3215.99,410.2153
2025-01-15 05:12:00,3215.98,3217.65,3215.73,3217.51,165.4585
2025-01-15 05:13:00,3217.52,3220.14,3217.52,3220.14,236.0437
2025-01-15 05:14:00,3220.17,3222.17,3220.17,3221.01,114.7259
2025-01-15 05:15:00,3221.01,3221.99,3219.8,3221.17,196.4047
2025-01-15 05:16:00,3221.17,3223.1,3220.59,3221.4,82.3833
2025-01-15 05:17:00,3221.4,3221.4,3219.8,3219.81,55.6306
2025-01-15 05:18:00,3219.81,3221.36,3218.66,3221.21,166.0835
2025-01-15 05:19:00,3221.21,3221.36,3220.02,3220.4,178.4909
2025-01-15 05:20:00,3220.4,3222.03,3220.39,3222.0,465.9179
2025-01-15 05:21:00,3222.01,3223.41,3222.01,3223.39,38.0819
2025-01-15 05:22:00,3223.4,3224.4,3223.39,3224.33,59.5645
2025-01-15 05:23:00,3224.33,3228.51,3224.01,3227.32,592.477
2025-01-15 05:24:00,3227.31,3227.32,3226.23,3226.74,41.4824
2025-01-15 05:25:00,3226.74,3227.84,3226.74,3227.59,101.5585
2025-01-15 05:26:00,3227.59,3228.18,3226.8,3227.03,41.8685
2025-01-15 05:27:00,3227.02,3228.67,3227.02,3228.67,138.0534
2025-01-15 05:28:00,3228.67,3230.88,3228.66,3230.16,87.6721
2025-01-15 05:29:00,3230.16,3231.42,3229.56,3229.56,194.0389
2025-01-15 05:30:00,3229.57,3230.14,3227.37,3229.19,432.2488
2025-01-15 05:31:00,3229.2,3229.77,3228.46,3228.68,53.9588
2025-01-15 05:32:00,3228.66,3231.53,3228.65,3230.57,64.1839
2025-01-15 05:33:00,3230.56,3231.26,3230.56,3231.08,48.4458
2025-01-15 05:34:00,3231.08,3231.11,3229.4,3229.76,55.2571
2025-01-15 05:35:00,3229.77,3229.9,3228.3,3228.34,36.1876
2025-01-15 05:36:00,3228.33,3229.6,3227.29,3229.59,41.9462
2025-01-15 05:37:00,3229.58,3230.77,3229.0,3230.77,78.328
2025-01-15 05:38:00,3230.79,3231.46,3230.44,3230.56,17.3748
2025-01-15 05:39:00,3230.56,3230.56,3229.51,3230.05,117.4219
2025-01-15 05:40:00,3230.04,3230.05,3228.67,3228.67,49.9461
2025-01-15 05:41:00,3228.68,3228.68,3227.29,3227.31,60.592
2025-01-15 05:42:00,3227.32,3228.49,3227.31,3228.49,35.4027
2025-01-15 05:43:00,3228.49,3229.89,3228.48,3229.73,52.7516
2025-01-15 05:44:00,3229.73,3233.18,3229.72,3233.17,87.4591
2025-01-15 05:45:00,3233.18,3233.33,3232.28,3233.32,78.2417
2025-01-15 05:46:00,3233.32,3234.11,3233.17,3233.6,64.687
2025-01-15 05:47:00,3233.59,3234.35,3233.59,3234.35,49.231
2025-01-15 05:48:00,3234.34,3235.5,3234.34,3235.29,85.2052
2025-01-15 05:49:00,3235.29,3235.29,3234.49,3234.57,75.1421
2025-01-15 05:50:00,3234.58,3235.21,3234.58,3235.19,26.7513
2025-01-15 05:51:00,3235.19,3235.19,3231.74,3231.74,109.5612
2025-01-15 05:52:00,3231.75,3233.15,3231.32,3233.15,32.7762
2025-01-15 05:53:00,3233.14,3233.76,3232.29,3233.75,54.3758
2025-01-15 05:54:00,3233.76,3233.79,3233.33,3233.69,48.7255
2025-01-15 05:55:00,3233.69,3234.31,3233.0,3233.0,62.1074
2025-01-15 05:56:00,3233.01,3234.73,3233.01,3234.73,21.469
2025-01-15 05:57:00,3234.72,3234.96,3231.03,3231.04,374.2451
2025-01-15 05:58:00,3231.04,3231.21,3230.46,3230.47,105.4992
2025-01-15 05:59:00,3230.47,3231.07,3230.31,3230.32,143.5905
2025-01-15 06:00:00,3230.31,3231.35,3230.05,3231.34,116.4866
2025-01-15 06:01:00,3231.35,3233.18,3230.69,3230.98,85.5119
2025-01-15 06:02:00,3230.98,3231.31,3230.36,3231.31,45.5806
2025-01-15 06:03:00,3231.3,3231.61,3230.0,3231.37,60.1193
2025-01-15 06:04:00,3231.36,3231.52,3228.64,3228.65,67.1069
2025-01-15 06:05:00,3228.65,3228.83,3228.0,3228.49,80.8474
2025-01-15 06:06:00,3228.49,3228.95,3226.69,3227.3,107.1789
2025-01-15 06:07:00,3227.3,3228.07,3226.67,3227.85,70.8417
2025-01-15 06:08:00,3227.85,3227.85,3223.97,3223.98,155.336
2025-01-15 06:09:00,3223.98,3224.7,3223.81,3224.02,62.2866
2025-01-15 06:10:00,3224.03,3224.45,3223.43,3224.04,77.0132
2025-01-15 06:11:00,3224.03,3225.11,3223.68,3224.82,79.675
2025-01-15 06:12:00,3224.82,3224.82,3223.33,3223.33,66.2702
2025-01-15 06:13:00,3223.34,3223.34,3221.77,3222.13,141.5008
2025-01-15 06:14:00,3222.14,3222.36,3221.62,3221.62,80.5093
2025-01-15 06:15:00,3221.62,3223.22,3221.28,3222.84,62.4654
2025-01-15 06:16:00,3222.85,3223.22,3222.53,3222.54,49.6434
2025-01-15 06:17:00,3222.54,3224.0,3222.54,3223.36,114.5055
2025-01-15 06:18:00,3223.36,3223.36,3220.92,3220.93,111.2292
2025-01-15 06:19:00,3220.93,3220.93,3220.0,3220.22,79.188
2025-01-15 06:20:00,3220.22,3220.93,3219.64,3220.07,184.693
2025-01-15 06:21:00,3220.04,3221.36,3219.83,3220.92,67.3899
2025-01-15 06:22:00,3220.92,3221.81,3220.56,3221.42,68.9307
2025-01-15 06:23:00,3221.43,3224.31,3221.42,3223.68,167.6849
2025-01-15 06:24:00,3223.68,3223.68,3221.5,3221.51,45.4547
2025-01-15 06:25:00,3221.5,3221.84,3221.17,3221.25,44.3252
2025-01-15 06:26:00,3221.25,3221.26,3219.68,3219.68,27.0425
2025-01-15 06:27:00,3219.69,3220.33,3219.68,3220.33,37.0983
2025-01-15 06:28:00,3220.34,3221.1,3218.61,3219.6,1303.0071
2025-01-15 06:29:00,3219.59,3219.6,3218.75,3218.75,74.9207
2025-01-15 06:30:00,3218.76,3221.26,3218.62,3221.24,144.8626
2025-01-15 06:31:00,3221.23,3221.23,3218.33,3218.34,95.4938
2025-01-15 06:32:00,3218.33,3218.34,3216.62,3217.4,158.9618
2025-01-15 06:33:00,3217.41,3217.97,3216.84,3216.84,138.7551
2025-01-15 06:34:00,3216.84,3218.59,3216.63,3218.32,120.6852
2025-01-15 06:35:00,3218.32,3218.32,3216.79,3217.38,104.1616
2025-01-15 06:36:00,3217.39,3219.53,3217.38,3219.53,42.9743
2025-01-15 06:37:00,3219.53,3219.53,3218.73,3219.35,42.9959
2025-01-15 06:38:00,3219.36,3221.37,3219.01,3221.37,102.0517
2025-01-15 06:39:00,3221.36,3222.19,3221.0,3222.19,40.9423
2025-01-15 06:40:00,3222.2,3226.35,3222.19,3225.38,497.0985
2025-01-15 06:41:00,3225.39,3227.99,3224.78,3227.39,189.0079
2025-01-15 06:42:00,3227.39,3228.86,3227.38,3228.61,172.1733
2025-01-15 06:43:00,3228.6,3228.8,3227.38,3227.38,106.7861
2025-01-15 06:44:00,3227.39,3227.39,3223.77,3224.13,253.8691
2025-01-15 06:45:00,3224.13,3226.02,3224.12,3226.02,113.6085
2025-01-15 06:46:00,3226.03,3226.8,3224.29,3224.29,148.1216
2025-01-15 06:47:00,3224.28,3225.71,3224.01,3225.28,65.1679
2025-01-15 06:48:00,3225.25,3225.25,3224.51,3224.52,74.8135
2025-01-15 06:49:00,3224.52,3226.66,3224.52,3226.66,44.9385
2025-01-15 06:50:00,3226.66,3227.87,3226.65,3227.87,49.091
2025-01-15 06:51:00,3227.87,3228.6,3227.86,3228.57,80.1599
2025-01-15 06:52:00,3228.56,3232.0,3228.56,3232.0,88.131
2025-01-15 06:53:00,3231.99,3232.0,3231.16,3231.99,94.608
2025-01-15 06:54:00,3231.99,3232.0,3230.71,3230.71,79.6389
2025-01-15 06:55:00,3230.71,3230.72,3229.4,3229.86,100.555
2025-01-15 06:56:00,3229.87,3230.48,3229.59,3229.6,80.4932
2025-01-15 06:57:00,3229.59,3230.32,3229.5,3230.32,51.8531
2025-01-15 06:58:00,3230.32,3230.32,3228.61,3228.62,104.4166
2025-01-15 06:59:00,3228.61,3230.3,3228.61,3230.29,68.7556
2025-01-15 07:00:00,3230.29,3231.65,3230.29,3231.5,71.0717
2025-01-15 07:01:00,3231.49,3231.89,3230.37,3231.55,142.338
2025-01-15 07:02:00,3231.55,3233.17,3231.55,3233.17,52.0237
2025-01-15 07:03:00,3233.16,3233.61,3233.16,3233.26,115.9915
2025-01-15 07:04:00,3233.26,3234.42,3232.32,3232.48,489.8261
2025-01-15 07:05:00,3232.48,3234.0,3232.48,3233.99,94.4538
2025-01-15 07:06:00,3233.99,3235.72,3233.99,3235.72,77.0842
2025-01-15 07:07:00,3235.71,3237.88,3234.14,3234.15,223.3739
2025-01-15 07:08:00,3234.14,3235.76,3233.58,3235.22,97.2477
2025-01-15 07:09:00,3235.21,3236.94,3235.21,3236.93,50.9656
2025-01-15 07:10:00,3236.94,3237.88,3236.4,3236.4,217.1545
2025-01-15 07:11:00,3236.4,3236.4,3234.42,3234.43,96.4586
2025-01-15 07:12:00,3234.42,3234.77,3232.67,3233.28,159.566
2025-01-15 07:13:00,3233.28,3234.07,3233.28,3234.07,79.3739
2025-01-15 07:14:00,3234.07,3235.47,3234.07,3235.47,125.8548
2025-01-15 07:15:00,3235.49,3236.97,3235.49,3236.96,65.3693
2025-01-15 07:16:00,3236.97,3238.72,3236.58,3238.72,153.2269
2025-01-15 07:17:00,3238.72,3240.87,3238.7,3239.99,136.0044
2025-01-15 07:18:00,3239.99,3242.82,3239.99,3242.81,564.3216
2025-01-15 07:19:00,3242.81,3243.0,3241.55,3242.98,272.041
2025-01-15 07:20:00,3242.98,3243.05,3241.01,3241.89,138.1689
2025-01-15 07:21:00,3241.89,3245.54,3241.61,3245.54,149.0549
2025-01-15 07:22:00,3245.55,3248.22,3244.59,3248.21,214.5563
2025-01-15 07:23:00,3248.21,3249.0,3247.42,3247.43,190.1823
2025-01-15 07:24:00,3247.42,3247.43,3246.41,3246.63,289.694
2025-01-15 07:25:00,3246.62,3248.19,3245.95,3248.19,116.4255
2025-01-15 07:26:00,3248.2,3249.76,3248.03,3248.32,174.6231
2025-01-15 07:27:00,3248.32,3248.75,3247.47,3248.74,118.4309
2025-01-15 07:28:00,3248.75,3250.33,3247.74,3250.25,219.7658
2025-01-15 07:29:00,3250.25,3250.25,3248.86,3249.47,192.2797
2025-01-15 07:30:00,3249.47,3250.92,3248.85,3248.86,319.91
2025-01-15 07:31:00,3248.86,3248.86,3244.45,3245.23,367.1656
2025-01-15 07:32:00,3245.23,3245.23,3242.77,3243.12,279.9974
2025-01-15 07:33:00,3243.11,3243.83,3241.16,3243.83,181.2679
2025-01-15 07:34:00,3243.83,3245.5,3238.42,3239.26,759.9219
2025-01-15 07:35:00,3239.26,3241.42,3238.32,3240.06,145.3918
2025-01-15 07:36:00,3240.06,3240.06,3237.79,3239.73,86.7313
2025-01-15 07:37:00,3239.72,3239.73,3238.0,3239.2,85.4195
2025-01-15 07:38:00,3239.19,3239.38,3238.55,3238.78,74.6355
2025-01-15 07:39:00,3238.79,3239.12,3238.78,3238.85,82.4325
2025-01-15 07:40:00,3238.84,3238.85,3237.36,3237.37,84.903
2025-01-15 07:41:00,3237.36,3237.37,3235.34,3236.49,248.0011
2025-01-15 07:42:00,3236.49,3239.05,3235.65,3235.66,243.904
2025-01-15 07:43:00,3235.65,3237.08,3235.11,3236.62,138.603
2025-01-15 07:44:00,3236.62,3237.19,3234.99,3234.99,189.3837
2025-01-15 07:45:00,3234.99,3235.68,3233.49,3235.67,135.2022
2025-01-15 07:46:00,3235.66,3236.46,3235.52,3235.69,99.2824
2025-01-15 07:47:00,3235.68,3236.5,3232.83,3232.85,519.1962
2025-01-15 07:48:00,3232.85,3233.31,3232.32,3233.27,167.3093
2025-01-15 07:49:00,3233.26,3235.39,3233.26,3233.92,314.202
2025-01-15 07:50:00,3233.93,3236.15,3233.46,3233.6,185.8277
2025-01-15 07:51:00,3233.59,3233.6,3231.84,3232.01,183.5338
2025-01-15 07:52:00,3232.0,3234.45,3232.0,3232.46,373.6555
2025-01-15 07:53:00,3232.47,3232.94,3230.46,3230.89,138.7404
2025-01-15 07:54:00,3230.89,3231.46,3230.46,3231.45,87.3625
2025-01-15 07:55:00,3231.46,3233.31,3231.46,3232.18,111.7478
2025-01-15 07:56:00,3232.18,3233.58,3232.18,3233.58,81.8882
2025-01-15 07:57:00,3233.58,3235.03,3233.46,3234.44,257.9833
2025-01-15 07:58:00,3234.44,3234.76,3232.07,3232.08,97.178
2025-01-15 07:59:00,3232.07,3233.3,3232.07,3233.3,62.3838
2025-01-15 08:00:00,3233.3,3233.41,3230.5,3230.51,278.8417
2025-01-15 08:01:00,3230.5,3233.65,3230.5,3233.65,162.3976
2025-01-15 08:02:00,3233.64,3236.36,3233.5,3235.48,283.1182
2025-01-15 08:03:00,3235.47,3239.23,3235.0,3238.49,167.2536
2025-01-15 08:04:00,3238.49,3238.53,3236.0,3237.91,175.6886
2025-01-15 08:05:00,3237.91,3238.09,3235.67,3236.8,138.0818
2025-01-15 08:06:00,3236.8,3236.8,3234.52,3234.58,119.2155
2025-01-15 08:07:00,3234.59,3235.0,3233.34,3233.35,108.4796
2025-01-15 08:08:00,3233.35,3233.35,3232.09,3232.48,109.4314
2025-01-15 08:09:00,3232.48,3234.86,3232.47,3234.3,170.1518
2025-01-15 08:10:00,3234.29,3236.17,3234.11,3235.38,138.7784
2025-01-15 08:11:00,3235.38,3238.11,3235.37,3238.11,98.1421
2025-01-15 08:12:00,3238.11,3238.11,3236.45,3237.6,151.9155
2025-01-15 08:13:00,3237.6,3238.11,3236.44,3236.72,101.6446
2025-01-15 08:14:00,3236.72,3236.72,3235.04,3235.34,124.1755
2025-01-15 08:15:00,3235.34,3235.34,3231.68,3231.69,138.2153
2025-01-15 08:16:00,3231.68,3233.86,3231.68,3232.39,114.678
2025-01-15 08:17:00,3232.4,3233.87,3231.58,3231.84,87.5935
2025-01-15 08:18:00,3231.84,3234.9,3231.5,3234.25,119.898
2025-01-15 08:19:00,3234.25,3234.25,3232.0,3232.19,73.9429
2025-01-15 08:20:00,3232.2,3233.85,3232.0,3233.13,60.9861
2025-01-15 08:21:00,3233.14,3234.49,3233.13,3234.09,49.7929
2025-01-15 08:22:00,3234.09,3235.67,3234.09,3234.87,71.9312
2025-01-15 08:23:00,3234.87,3235.49,3234.08,3235.02,69.2425
2025-01-15 08:24:00,3235.02,3239.2,3235.01,3237.69,389.4926
2025-01-15 08:25:00,3237.69,3245.78,3237.68,3245.77,445.7585
2025-01-15 08:26:00,3245.78,3246.41,3244.72,3246.13,107.1093
2025-01-15 08:27:00,3246.13,3246.94,3245.65,3246.84,93.9322
2025-01-15 08:28:00,3246.85,3246.97,3246.29,3246.6,108.7195
2025-01-15 08:29:00,3246.6,3247.72,3246.6,3247.72,162.9704
2025-01-15 08:30:00,3247.72,3248.55,3244.48,3244.84,237.0258
2025-01-15 08:31:00,3244.87,3245.8,3244.42,3245.8,72.5067
2025-01-15 08:32:00,3245.81,3245.81,3244.4,3244.41,191.0906
2025-01-15 08:33:00,3244.41,3244.74,3242.95,3243.77,113.1445
2025-01-15 08:34:00,3243.78,3244.25,3243.35,3244.2,70.0535
2025-01-15 08:35:00,3244.21,3244.21,3242.49,3243.88,197.2871
2025-01-15 08:36:00,3243.87,3245.6,3243.87,3244.53,96.8314
2025-01-15 08:37:00,3244.53,3244.53,3240.13,3243.6,681.18
2025-01-15 08:38:00,3243.6,3243.91,3241.38,3241.43,166.2007
2025-01-15 08:39:00,3241.44,3242.03,3240.48,3240.48,74.9947
2025-01-15 08:40:00,3240.48,3240.49,3235.05,3235.93,329.7647
2025-01-15 08:41:00,3235.92,3237.13,3235.92,3236.21,95.1588
2025-01-15 08:42:00,3236.22,3236.57,3235.02,3235.79,134.2332
2025-01-15 08:43:00,3235.8,3236.01,3235.0,3235.34,48.6785
2025-01-15 08:44:00,3235.34,3238.06,3235.34,3238.05,120.5384
2025-01-15 08:45:00,3238.05,3238.05,3236.14,3237.87,167.3111
2025-01-15 08:46:00,3237.86,3237.87,3235.8,3235.8,70.2135
2025-01-15 08:47:00,3235.8,3237.99,3234.94,3237.87,122.9963
2025-01-15 08:48:00,3237.87,3238.48,3236.09,3236.1,113.0527
2025-01-15 08:49:00,3236.1,3237.32,3233.55,3233.55,206.165
2025-01-15 08:50:00,3233.56,3233.96,3233.55,3233.64,56.0813
2025-01-15 08:51:00,3233.64,3234.67,3233.64,3234.02,103.6137
2025-01-15 08:52:00,3234.01,3234.32,3233.6,3233.89,85.5325
2025-01-15 08:53:00,3233.89,3233.89,3232.43,3232.43,82.2134
2025-01-15 08:54:00,3232.43,3232.43,3231.88,3231.88,40.1215
2025-01-15 08:55:00,3231.88,3232.51,3230.73,3232.51,86.6104
2025-01-15 08:56:00,3232.51,3232.51,3230.85,3231.49,61.6876
2025-01-15 08:57:00,3231.5,3231.86,3231.34,3231.5,73.4902
2025-01-15 08:58:00,3231.5,3232.84,3231.5,3232.72,77.0653
2025-01-15 08:59:00,3232.73,3232.94,3232.21,3232.63,85.7489
2025-01-15 09:00:00,3232.64,3235.37,3232.64,3235.07,97.9285
2025-01-15 09:01:00,3235.06,3235.2,3233.67,3233.68,92.6385
2025-01-15 09:02:00,3233.68,3233.68,3231.32,3231.41,99.7214
2025-01-15 09:03:00,3231.4,3233.3,3231.2,3233.09,71.2194
2025-01-15 09:04:00,3233.09,3233.18,3232.2,3232.21,92.8977
2025-01-15 09:05:00,3232.2,3232.21,3230.7,3230.71,56.0461
2025-01-15 09:06:00,3230.71,3234.1,3230.7,3234.09,151.4229
2025-01-15 09:07:00,3234.09,3234.32,3232.15,3232.48,79.1736
2025-01-15 09:08:00,3232.47,3233.46,3231.8,3233.46,42.336
2025-01-15 09:09:00,3233.46,3235.39,3232.66,3232.66,197.4149
2025-01-15 09:10:00,3232.66,3234.95,3232.61,3234.18,115.7458
2025-01-15 09:11:00,3234.18,3236.48,3234.18,3236.48,144.4499
2025-01-15 09:12:00,3236.47,3236.7,3235.44,3235.44,117.9284
2025-01-15 09:13:00,3235.41,3235.92,3235.01,3235.92,91.3116
2025-01-15 09:14:00,3235.93,3236.0,3234.51,3234.54,39.2588
2025-01-15 09:15:00,3234.55,3236.99,3234.54,3236.15,32.0266
2025-01-15 09:16:00,3236.14,3236.83,3235.39,3235.4,76.5135
2025-01-15 09:17:00,3235.39,3237.5,3235.39,3237.07,78.5902
2025-01-15 09:18:00,3237.08,3237.63,3235.73,3235.73,107.3525
2025-01-15 09:19:00,3235.73,3236.21,3235.6,3235.6,71.6699
2025-01-15 09:20:00,3235.61,3236.08,3235.09,3236.08,214.6631
2025-01-15 09:21:00,3236.08,3236.08,3234.54,3235.34,52.5682
2025-01-15 09:22:00,3235.35,3236.8,3234.62,3236.32,58.9458
2025-01-15 09:23:00,3236.32,3236.33,3233.82,3234.24,124.5689
2025-01-15 09:24:00,3234.25,3234.25,3230.12,3230.13,166.5841
2025-01-15 09:25:00,3230.12,3230.12,3222.73,3223.68,515.4357
2025-01-15 09:26:00,3223.68,3224.53,3222.45,3223.79,152.1638
2025-01-15 09:27:00,3223.8,3223.8,3222.26,3223.12,154.3715
2025-01-15 09:28:00,3223.12,3224.07,3223.04,3223.59,113.6304
2025-01-15 09:29:00,3223.59,3224.46,3220.55,3220.56,436.5843
2025-01-15 09:30:00,3220.56,3223.34,3220.55,3221.88,212.824
2025-01-15 09:31:00,3221.89,3222.72,3221.41,3221.61,123.9196
2025-01-15 09:32:00,3221.6,3225.59,3221.6,3224.75,160.1714
2025-01-15 09:33:00,3224.75,3225.59,3223.63,3223.73,155.9348
2025-01-15 09:34:00,3223.72,3224.96,3222.79,3224.0,92.1192
2025-01-15 09:35:00,3224.0,3224.58,3222.0,3222.27,259.0843
2025-01-15 09:36:00,3222.26,3222.88,3220.87,3222.3,151.5505
2025-01-15 09:37:00,3222.3,3222.31,3218.23,3218.56,224.8344
2025-01-15 09:38:00,3218.55,3218.55,3213.0,3215.14,492.3072
2025-01-15 09:39:00,3215.14,3216.23,3215.14,3215.9,253.4993
2025-01-15 09:40:00,3215.91,3217.59,3214.29,3214.29,176.9111
2025-01-15 09:41:00,3214.29,3215.67,3214.08,3215.23,189.9523
2025-01-15 09:42:00,3215.23,3216.36,3214.62,3215.24,203.6296
2025-01-15 09:43:00,3215.28,3218.38,3215.0,3216.8,67.4567
2025-01-15 09:44:00,3216.78,3217.04,3216.22,3216.99,73.2401
